Time;Strain;Reduced Relaxation Function;Elastic Response;Stress
11,94999999999979;0,001;0,7216458745593017;1,000050001667141E-07;0
11,95999999999979;0,001;0,7216233283129998;1,000050001667141E-07;0
11,96999999999979;0,001;0,7216008054152653;1,000050001667141E-07;0
11,979999999999789;0,001;0,7215783058262025;1,000050001667141E-07;0
11,989999999999789;0,001;0,7215558295060159;1,000050001667141E-07;0
11,999999999999789;0,001;0,721533376415009;1,000050001667141E-07;0
12,009999999999788;0,001;0,7215109465135853;1,000050001667141E-07;0
12,019999999999788;0,001;0,7214885397622468;1,000050001667141E-07;0
12,029999999999788;0,001;0,721466156121595;1,000050001667141E-07;0
12,039999999999788;0,001;0,7214437955523294;1,000050001667141E-07;0
12,049999999999788;0,001;0,7214214580152468;1,000050001667141E-07;0
12,059999999999787;0,001;0,721399143471243;1,000050001667141E-07;0
12,069999999999787;0,001;0,7213768518813107;1,000050001667141E-07;0
12,079999999999787;0,001;0,7213545832065393;1,000050001667141E-07;0
12,089999999999787;0,001;0,7213323374081158;1,000050001667141E-07;0
12,099999999999786;0,001;0,7213101144473226;1,000050001667141E-07;0
12,109999999999786;0,001;0,7212879142855394;1,000050001667141E-07;0
12,119999999999786;0,001;0,7212657368842408;1,000050001667141E-07;0
12,129999999999786;0,001;0,7212435822049971;1,000050001667141E-07;0
12,139999999999786;0,001;0,7212214502094743;1,000050001667141E-07;0
12,149999999999785;0,001;0,7211993408594324;1,000050001667141E-07;0
12,159999999999785;0,001;0,7211772541167265;1,000050001667141E-07;0
12,169999999999785;0,001;0,7211551899433063;1,000050001667141E-07;0
12,179999999999785;0,001;0,7211331483012146;1,000050001667141E-07;0
12,189999999999785;0,001;0,7211111291525882;1,000050001667141E-07;0
12,199999999999784;0,001;0,7210891324596574;1,000050001667141E-07;0
12,209999999999784;0,001;0,7210671581847456;1,000050001667141E-07;0
12,219999999999784;0,001;0,7210452062902685;1,000050001667141E-07;0
12,229999999999784;0,001;0,7210232767387343;1,000050001667141E-07;0
12,239999999999783;0,001;0,7210013694927433;1,000050001667141E-07;0
12,249999999999783;0,001;0,7209794845149878;1,000050001667141E-07;0
12,259999999999783;0,001;0,7209576217682516;1,000050001667141E-07;0
12,269999999999783;0,001;0,7209357812154096;1,000050001667141E-07;0
12,279999999999783;0,001;0,7209139628194277;1,000050001667141E-07;0
12,289999999999782;0,001;0,7208921665433621;1,000050001667141E-07;0
12,299999999999782;0,001;0,7208703923503597;1,000050001667141E-07;0
12,309999999999782;0,001;0,7208486402036571;1,000050001667141E-07;0
12,319999999999782;0,001;0,7208269100665813;1,000050001667141E-07;0
12,329999999999782;0,001;0,7208052019025475;1,000050001667141E-07;0
12,339999999999781;0,001;0,7207835156750613;1,000050001667141E-07;0
12,349999999999781;0,001;0,7207618513477164;1,000050001667141E-07;0
12,359999999999781;0,001;0,7207402088841954;1,000050001667141E-07;0
12,36999999999978;0,001;0,7207185882482695;1,000050001667141E-07;0
12,37999999999978;0,001;0,720696989403797;1,000050001667141E-07;0
12,38999999999978;0,001;0,7206754123147248;1,000050001667141E-07;0
12,39999999999978;0,001;0,7206538569450864;1,000050001667141E-07;0
12,40999999999978;0,001;0,7206323232590035;1,000050001667141E-07;0
12,41999999999978;0,001;0,7206108112206837;1,000050001667141E-07;0
12,42999999999978;0,001;0,7205893207944218;1,000050001667141E-07;0
12,43999999999978;0,001;0,7205678519445533;1,000050001667141E-07;0
12,449999999999779;0,001;0,7205464046356358;1,000050001667141E-07;0
12,459999999999779;0,001;0,7205249788321767;1,000050001667141E-07;0
12,469999999999779;0,001;0,7205035744988137;1,000050001667141E-07;0
12,479999999999778;0,001;0,7204821916002709;1,000050001667141E-07;0
12,489999999999778;0,001;0,7204608301013563;1,000050001667141E-07;0
12,499999999999778;0,001;0,720439489966963;1,000050001667141E-07;0
12,509999999999778;0,001;0,7204181711620683;1,000050001667141E-07;0
12,519999999999778;0,001;0,720396873651734;1,000050001667141E-07;0
12,529999999999777;0,001;0,720375597401105;1,000050001667141E-07;0
12,539999999999777;0,001;0,72035434237541;1,000050001667141E-07;0
12,549999999999777;0,001;0,7203331085399624;1,000050001667141E-07;0
12,559999999999777;0,001;0,7203118958601565;1,000050001667141E-07;0
12,569999999999776;0,001;0,7202907043014711;1,000050001667141E-07;0
12,579999999999776;0,001;0,7202695338294663;1,000050001667141E-07;0
12,589999999999776;0,001;0,7202483844097854;1,000050001667141E-07;0
12,599999999999776;0,001;0,7202272560081533;1,000050001667141E-07;0
12,609999999999776;0,001;0,7202061485903762;1,000050001667141E-07;0
12,619999999999775;0,001;0,7201850621223431;1,000050001667141E-07;0
12,629999999999775;0,001;0,7201639965700225;1,000050001667141E-07;0
12,639999999999775;0,001;0,7201429518994654;1,000050001667141E-07;0
12,649999999999775;0,001;0,7201219280768024;1,000050001667141E-07;0
12,659999999999775;0,001;0,7201009250682454;1,000050001667141E-07;0
12,669999999999774;0,001;0,720079942840086;1,000050001667141E-07;0
12,679999999999774;0,001;0,7200589813586958;1,000050001667141E-07;0
12,689999999999774;0,001;0,7200380405905261;1,000050001667141E-07;0
12,699999999999774;0,001;0,7200171205021082;1,000050001667141E-07;0
12,709999999999773;0,001;0,7199962210600513;1,000050001667141E-07;0
12,719999999999773;0,001;0,7199753422310451;1,000050001667141E-07;0
12,729999999999773;0,001;0,719954483981857;1,000050001667141E-07;0
12,739999999999773;0,001;0,7199336462793331;1,000050001667141E-07;0
12,749999999999773;0,001;0,7199128290903978;1,000050001667141E-07;0
12,759999999999772;0,001;0,7198920323820533;1,000050001667141E-07;0
12,769999999999772;0,001;0,7198712561213799;1,000050001667141E-07;0
12,779999999999772;0,001;0,7198505002755345;1,000050001667141E-07;0
12,789999999999772;0,001;0,7198297648117524;1,000050001667141E-07;0
12,799999999999772;0,001;0,719809049697345;1,000050001667141E-07;0
12,809999999999771;0,001;0,719788354899701;1,000050001667141E-07;0
12,819999999999771;0,001;0,7197676803862849;1,000050001667141E-07;0
12,829999999999771;0,001;0,7197470261246386;1,000050001667141E-07;0
12,83999999999977;0,001;0,7197263920823791;1,000050001667141E-07;0
12,84999999999977;0,001;0,7197057782271987;1,000050001667141E-07;0
12,85999999999977;0,001;0,7196851845268672;1,000050001667141E-07;0
12,86999999999977;0,001;0,7196646109492278;1,000050001667141E-07;0
12,87999999999977;0,001;0,7196440574622001;1,000050001667141E-07;0
12,88999999999977;0,001;0,7196235240337775;1,000050001667141E-07;0
12,89999999999977;0,001;0,7196030106320289;1,000050001667141E-07;0
12,90999999999977;0,001;0,7195825172250967;1,000050001667141E-07;0
12,919999999999769;0,001;0,7195620437811983;1,000050001667141E-07;0
12,929999999999769;0,001;0,7195415902686253;1,000050001667141E-07;0
12,939999999999769;0,001;0,7195211566557189;1,000050001667141E-07;0
12,949999999999768;0,001;0,719500742910963;1,000050001667141E-07;0
12,959999999999768;0,001;0,7194803490028462;1,000050001667141E-07;0
12,969999999999768;0,001;0,7194599748999534;1,000050001667141E-07;0
12,979999999999768;0,001;0,7194396205709412;1,000050001667141E-07;0
12,989999999999768;0,001;0,7194192859845405;1,000050001667141E-07;0
12,999999999999767;0,001;0,7193989711095525;1,000050001667141E-07;0
13,009999999999767;0,001;0,7193786759148519;1,000050001667141E-07;0
13,019999999999767;0,001;0,7193584003693851;1,000050001667141E-07;0
13,029999999999767;0,001;0,71933814444217;1,000050001667141E-07;0
13,039999999999766;0,001;0,719317908102296;1,000050001667141E-07;0
13,049999999999766;0,001;0,7192976913189235;1,000050001667141E-07;0
13,059999999999766;0,001;0,7192774940612844;1,000050001667141E-07;0
13,069999999999766;0,001;0,7192573162986813;1,000050001667141E-07;0
13,079999999999766;0,001;0,7192371580004869;1,000050001667141E-07;0
13,089999999999765;0,001;0,7192170191361451;1,000050001667141E-07;0
13,099999999999765;0,001;0,7191968996751694;1,000050001667141E-07;0
13,109999999999765;0,001;0,7191767995871434;1,000050001667141E-07;0
13,119999999999765;0,001;0,7191567188417204;1,000050001667141E-07;0
13,129999999999765;0,001;0,7191366574086231;1,000050001667141E-07;0
13,139999999999764;0,001;0,7191166152576443;1,000050001667141E-07;0
13,149999999999764;0,001;0,7190965923586441;1,000050001667141E-07;0
13,159999999999764;0,001;0,7190765886815536;1,000050001667141E-07;0
13,169999999999764;0,001;0,7190566041963715;1,000050001667141E-07;0
13,179999999999763;0,001;0,7190366388731648;1,000050001667141E-07;0
13,189999999999763;0,001;0,7190166926820694;1,000050001667141E-07;0
13,199999999999763;0,001;0,7189967655932886;1,000050001667141E-07;0
13,209999999999763;0,001;0,7189768575770945;1,000050001667141E-07;0
13,219999999999763;0,001;0,7189569686038255;1,000050001667141E-07;0
13,229999999999762;0,001;0,7189370986438888;1,000050001667141E-07;0
13,239999999999762;0,001;0,7189172476677577;1,000050001667141E-07;0
13,249999999999762;0,001;0,7188974156459734;1,000050001667141E-07;0
13,259999999999762;0,001;0,7188776025491433;1,000050001667141E-07;0
13,269999999999762;0,001;0,7188578083479421;1,000050001667141E-07;0
13,279999999999761;0,001;0,7188380330131107;1,000050001667141E-07;0
13,289999999999761;0,001;0,7188182765154553;1,000050001667141E-07;0
13,299999999999761;0,001;0,7187985388258498;1,000050001667141E-07;0
13,30999999999976;0,001;0,7187788199152323;1,000050001667141E-07;0
13,31999999999976;0,001;0,7187591197546079;1,000050001667141E-07;0
13,32999999999976;0,001;0,718739438315046;1,000050001667141E-07;0
13,33999999999976;0,001;0,7187197755676822;1,000050001667141E-07;0
13,34999999999976;0,001;0,7187001314837165;1,000050001667141E-07;0
13,35999999999976;0,001;0,7186805060344137;1,000050001667141E-07;0
13,36999999999976;0,001;0,7186608991911044;1,000050001667141E-07;0
13,37999999999976;0,001;0,7186413109251818;1,000050001667141E-07;0
13,389999999999759;0,001;0,7186217412081051;1,000050001667141E-07;0
13,399999999999759;0,001;0,7186021900113962;1,000050001667141E-07;0
13,409999999999759;0,001;0,7185826573066418;1,000050001667141E-07;0
13,419999999999758;0,001;0,7185631430654923;1,000050001667141E-07;0
13,429999999999758;0,001;0,7185436472596612;1,000050001667141E-07;0
13,439999999999758;0,001;0,7185241698608801;1,000050001667141E-07;0
13,449999999999758;0,001;0,7185047108410796;1,000050001667141E-07;0
13,459999999999757;0,001;0,7184852701721174;1,000050001667141E-07;0
13,469999999999757;0,001;0,7184658478259591;1,000050001667141E-07;0
13,479999999999757;0,001;0,7184464437746337;1,000050001667141E-07;0
13,489999999999757;0,001;0,7184270579902313;1,000050001667141E-07;0
13,499999999999757;0,001;0,7184076904449053;1,000050001667141E-07;0
13,509999999999756;0,001;0,7183883411108702;1,000050001667141E-07;0
13,519999999999756;0,001;0,7183690099604033;1,000050001667141E-07;0
13,529999999999756;0,001;0,7183496969658427;1,000050001667141E-07;0
13,539999999999756;0,001;0,718330402099588;1,000050001667141E-07;0
13,549999999999756;0,001;0,718311125334101;1,000050001667141E-07;0
13,559999999999755;0,001;0,7182918666419036;1,000050001667141E-07;0
13,569999999999755;0,001;0,7182726259955792;1,000050001667141E-07;0
13,579999999999755;0,001;0,7182534033677715;1,000050001667141E-07;0
13,589999999999755;0,001;0,7182341987311854;1,000050001667141E-07;0
13,599999999999755;0,001;0,7182150120585855;1,000050001667141E-07;0
13,609999999999754;0,001;0,7181958433227967;1,000050001667141E-07;0
13,619999999999754;0,001;0,7181766924967049;1,000050001667141E-07;0
13,629999999999754;0,001;0,7181575595532542;1,000050001667141E-07;0
13,639999999999754;0,001;0,7181384444654498;1,000050001667141E-07;0
13,649999999999753;0,001;0,7181193472063558;1,000050001667141E-07;0
13,659999999999753;0,001;0,7181002677490957;1,000050001667141E-07;0
13,669999999999753;0,001;0,7180812060668524;1,000050001667141E-07;0
13,679999999999753;0,001;0,7180621621328671;1,000050001667141E-07;0
13,689999999999753;0,001;0,7180431359204406;1,000050001667141E-07;0
13,699999999999752;0,001;0,7180241274029319;1,000050001667141E-07;0
13,709999999999752;0,001;0,7180051365537583;1,000050001667141E-07;0
13,719999999999752;0,001;0,7179861633463962;1,000050001667141E-07;0
13,729999999999752;0,001;0,7179672077543792;1,000050001667141E-07;0
13,739999999999752;0,001;0,7179482697512997;1,000050001667141E-07;0
13,749999999999751;0,001;0,7179293493108068;1,000050001667141E-07;0
13,759999999999751;0,001;0,7179104464066084;1,000050001667141E-07;0
13,76999999999975;0,001;0,7178915610124692;1,000050001667141E-07;0
13,77999999999975;0,001;0,7178726931022111;1,000050001667141E-07;0
13,78999999999975;0,001;0,7178538426497136;1,000050001667141E-07;0
13,79999999999975;0,001;0,7178350096289129;1,000050001667141E-07;0
13,80999999999975;0,001;0,7178161940138019;1,000050001667141E-07;0
13,81999999999975;0,001;0,71779739577843;1,000050001667141E-07;0
13,82999999999975;0,001;0,7177786148969036;1,000050001667141E-07;0
13,83999999999975;0,001;0,7177598513433853;1,000050001667141E-07;0
13,84999999999975;0,001;0,7177411050920927;1,000050001667141E-07;0
13,859999999999749;0,001;0,7177223761173012;1,000050001667141E-07;0
13,869999999999749;0,001;0,7177036643933405;1,000050001667141E-07;0
13,879999999999749;0,001;0,7176849698945968;1,000050001667141E-07;0
13,889999999999748;0,001;0,7176662925955117;1,000050001667141E-07;0
13,899999999999748;0,001;0,7176476324705818;1,000050001667141E-07;0
13,909999999999748;0,001;0,7176289894943588;1,000050001667141E-07;0
13,919999999999748;0,001;0,7176103636414498;1,000050001667141E-07;0
13,929999999999747;0,001;0,7175917548865172;1,000050001667141E-07;0
13,939999999999747;0,001;0,717573163204254;1,000050001667141E-07;0
13,949999999999747;0,001;0,717554588569477;1,000050001667141E-07;0
13,959999999999747;0,001;0,7175360309569888;1,000050001667141E-07;0
13,969999999999747;0,001;0,7175174903416693;1,000050001667141E-07;0
13,979999999999746;0,001;0,717498966698452;1,000050001667141E-07;0
13,989999999999746;0,001;0,717480460002325;1,000050001667141E-07;0
13,999999999999746;0,001;0,7174619702283292;1,000050001667141E-07;0
14,009999999999746;0,001;0,7174434973515598;1,000050001667141E-07;0
14,019999999999746;0,001;0,7174250413471652;1,000050001667141E-07;0
14,029999999999745;0,001;0,7174066021903476;1,000050001667141E-07;0
14,039999999999745;0,001;0,7173881798563617;1,000050001667141E-07;0
14,049999999999745;0,001;0,7173697743205153;1,000050001667141E-07;0
14,059999999999745;0,001;0,7173513855581694;1,000050001667141E-07;0
14,069999999999744;0,001;0,7173330135447376;1,000050001667141E-07;0
14,079999999999744;0,001;0,7173146582556855;1,000050001667141E-07;0
14,089999999999744;0,001;0,7172963196665322;1,000050001667141E-07;0
14,099999999999744;0,001;0,717277997752848;1,000050001667141E-07;0
14,109999999999744;0,001;0,7172596924902559;1,000050001667141E-07;0
14,119999999999743;0,001;0,7172414038544306;1,000050001667141E-07;0
14,129999999999743;0,001;0,7172231318210989;1,000050001667141E-07;0
14,139999999999743;0,001;0,7172048763660389;1,000050001667141E-07;0
14,149999999999743;0,001;0,7171866374650803;1,000050001667141E-07;0
14,159999999999743;0,001;0,7171684150941041;1,000050001667141E-07;0
14,169999999999742;0,001;0,717150209229043;1,000050001667141E-07;0
14,179999999999742;0,001;0,7171320198458804;1,000050001667141E-07;0
14,189999999999742;0,001;0,7171138469206507;1,000050001667141E-07;0
14,199999999999742;0,001;0,7170956904294389;1,000050001667141E-07;0
14,209999999999742;0,001;0,7170775503483812;1,000050001667141E-07;0
14,219999999999741;0,001;0,7170594266536636;1,000050001667141E-07;0
14,229999999999741;0,001;0,717041319321523;1,000050001667141E-07;0
14,23999999999974;0,001;0,7170232283282462;1,000050001667141E-07;0
14,24999999999974;0,001;0,7170051536501703;1,000050001667141E-07;0
14,25999999999974;0,001;0,7169870952636823;1,000050001667141E-07;0
14,26999999999974;0,001;0,7169690531452191;1,000050001667141E-07;0
14,27999999999974;0,001;0,7169510272712669;1,000050001667141E-07;0
14,28999999999974;0,001;0,7169330176183619;1,000050001667141E-07;0
14,29999999999974;0,001;0,7169150241630895;1,000050001667141E-07;0
14,30999999999974;0,001;0,716897046882084;1,000050001667141E-07;0
14,31999999999974;0,001;0,7168790857520293;1,000050001667141E-07;0
14,329999999999739;0,001;0,716861140749658;1,000050001667141E-07;0
14,339999999999739;0,001;0,7168432118517516;1,000050001667141E-07;0
14,349999999999739;0,001;0,7168252990351406;1,000050001667141E-07;0
14,359999999999738;0,001;0,7168074022767033;1,000050001667141E-07;0
14,369999999999738;0,001;0,7167895215533675;1,000050001667141E-07;0
14,379999999999738;0,001;0,7167716568421082;1,000050001667141E-07;0
14,389999999999738;0,001;0,7167538081199494;1,000050001667141E-07;0
